111.120000000000	851.920000000000	-20.6400000000000
111.120000000000	888.960000000000	-20.6300000000000
111.120000000000	926	-20.6200000000000
111.120000000000	963.040000000000	-20.6300000000000
111.120000000000	1000.08000000000	-20.6400000000000
111.120000000000	1037.12000000000	-20.6700000000000
111.120000000000	1074.16000000000	-20.7100000000000
111.120000000000	1111.20000000000	-20.7600000000000
111.120000000000	1148.24000000000	-20.8200000000000
111.120000000000	1185.28000000000	-20.9000000000000
111.120000000000	1222.32000000000	-20.9800000000000
111.120000000000	1259.36000000000	-21.0800000000000
111.120000000000	1296.40000000000	-21.1900000000000
111.120000000000	1333.44000000000	-21.3100000000000
111.120000000000	1370.48000000000	-21.4400000000000
111.120000000000	1407.52000000000	-21.5800000000000
111.120000000000	1444.56000000000	-21.7300000000000
111.120000000000	1481.60000000000	-21.9000000000000
111.120000000000	1518.64000000000	-22.0700000000000
111.120000000000	1555.68000000000	-22.2600000000000
111.120000000000	1592.72000000000	-22.4600000000000
111.120000000000	1629.76000000000	-22.6700000000000
111.120000000000	1666.80000000000	-22.8900000000000
111.120000000000	1703.84000000000	-23.1300000000000
111.120000000000	1740.88000000000	-23.3700000000000
111.120000000000	1777.92000000000	-23.6300000000000
111.120000000000	1814.96000000000	-23.8900000000000
111.120000000000	1852	-24.1700000000000
111.120000000000	1889.04000000000	-24.4600000000000
111.120000000000	1926.08000000000	-24.7600000000000
111.120000000000	1963.12000000000	-25.0800000000000
111.120000000000	2000.16000000000	-25.4000000000000
111.120000000000	2037.20000000000	-25.7300000000000
111.120000000000	2074.24000000000	-26.0800000000000
111.120000000000	2111.28000000000	-26.4400000000000
111.120000000000	2148.32000000000	-26.8100000000000
111.120000000000	2185.36000000000	-27.1900000000000
111.120000000000	2222.40000000000	-27.5800000000000
111.120000000000	2259.44000000000	-27.9800000000000
111.120000000000	2296.48000000000	-28.4000000000000
111.120000000000	2333.52000000000	-28.8300000000000
111.120000000000	2370.56000000000	-29.2600000000000
111.120000000000	2407.60000000000	-29.7100000000000
111.120000000000	2444.64000000000	-30.1700000000000
111.120000000000	2481.68000000000	-30.6400000000000
111.120000000000	2518.72000000000	-31.1300000000000
111.120000000000	2555.76000000000	-31.6200000000000
111.120000000000	2592.80000000000	-32.1300000000000
111.120000000000	2629.84000000000	-32.6500000000000
111.120000000000	2666.88000000000	-33.1700000000000
111.120000000000	2703.92000000000	-33.7100000000000
111.120000000000	2740.96000000000	-34.2600000000000
111.120000000000	2778	-34.8300000000000
111.120000000000	2815.04000000000	-35.4000000000000
111.120000000000	2852.08000000000	-35.9900000000000
111.120000000000	2889.12000000000	-36.5800000000000
111.120000000000	2926.16000000000	-37.1900000000000
111.120000000000	2963.20000000000	-37.8100000000000
111.120000000000	3000.24000000000	-38.4400000000000
111.120000000000	3037.28000000000	-39.0800000000000
111.120000000000	3074.32000000000	-39.7400000000000
111.120000000000	3111.36000000000	-40.4000000000000
111.120000000000	3148.40000000000	-41.0800000000000
111.120000000000	3185.44000000000	-41.7700000000000
111.120000000000	3222.48000000000	-42.4700000000000
111.120000000000	3259.52000000000	-43.1800000000000
111.120000000000	3296.56000000000	-43.9000000000000
111.120000000000	3333.60000000000	-44.6300000000000
111.120000000000	3370.64000000000	-45.3800000000000
111.120000000000	3407.68000000000	-46.1300000000000
111.120000000000	3444.72000000000	-46.9000000000000
111.120000000000	3481.76000000000	-47.6800000000000
111.120000000000	3518.80000000000	-48.4700000000000
111.120000000000	3555.84000000000	-49.2700000000000
111.120000000000	3592.88000000000	-50.0800000000000
111.120000000000	3629.92000000000	-50.9100000000000
111.120000000000	3666.96000000000	-51.7400000000000
111.120000000000	3704	-52.5900000000000
111.120000000000	3741.04000000000	-53.4500000000000
111.120000000000	3778.08000000000	-54.3200000000000
111.120000000000	3815.12000000000	-55.2000000000000
111.120000000000	3852.16000000000	-56.0900000000000
111.120000000000	3889.20000000000	-56.9900000000000
111.120000000000	3926.24000000000	-57.9100000000000
111.120000000000	3963.28000000000	-58.8300000000000
111.120000000000	4000.32000000000	-59.7700000000000
111.120000000000	4037.36000000000	-60.7200000000000
111.120000000000	4074.40000000000	-61.6800000000000
111.120000000000	4111.44000000000	-62.6500000000000
111.120000000000	4148.48000000000	-63.6400000000000
111.120000000000	4185.52000000000	-64.6300000000000
111.120000000000	4222.56000000000	-65.6400000000000
111.120000000000	4259.60000000000	-66.6500000000000
111.120000000000	4296.64000000000	-67.6800000000000
111.120000000000	4333.68000000000	-68.7200000000000
111.120000000000	4370.72000000000	-69.7700000000000
111.120000000000	4407.76000000000	-70.8400000000000
111.120000000000	4444.80000000000	-71.9100000000000
111.120000000000	4481.84000000000	-73
111.120000000000	4518.88000000000	-74.0900000000000
111.120000000000	4555.92000000000	-75.2000000000000
111.120000000000	4592.96000000000	-76.3200000000000
111.120000000000	4630	-77.4500000000000
111.120000000000	4667.04000000000	-78.5900000000000
111.120000000000	4704.08000000000	-79.7500000000000
111.120000000000	4741.12000000000	-80.9100000000000
111.120000000000	4778.16000000000	-82.0900000000000
111.120000000000	4815.20000000000	-83.2800000000000
111.120000000000	4852.24000000000	-84.4800000000000
111.120000000000	4889.28000000000	-85.6900000000000
111.120000000000	4926.32000000000	-86.9100000000000
111.120000000000	4963.36000000000	-88.1400000000000
111.120000000000	5000.40000000000	-89.3900000000000
111.120000000000	5037.44000000000	-90.6400000000000
111.120000000000	5074.48000000000	-91.9100000000000
111.120000000000	5111.52000000000	-93.1900000000000
111.120000000000	5148.56000000000	-94.4800000000000
111.120000000000	5185.60000000000	-95.7800000000000
111.120000000000	5222.64000000000	-97.0900000000000
111.120000000000	5259.68000000000	-98.4200000000000
111.120000000000	5296.72000000000	-99.7500000000000
111.120000000000	5333.76000000000	-101.100000000000
111.120000000000	5370.80000000000	-102.460000000000
111.120000000000	5407.84000000000	-103.830000000000
111.120000000000	5444.88000000000	-105.210000000000
111.120000000000	5481.92000000000	-106.600000000000
111.120000000000	5518.96000000000	-108
111.120000000000	5556	-109.420000000000
111.120000000000	5593.04000000000	-110.850000000000
111.120000000000	5630.08000000000	-112.280000000000
111.120000000000	5667.12000000000	-113.730000000000
111.120000000000	5704.16000000000	-115.190000000000
111.120000000000	5741.20000000000	-116.670000000000
111.120000000000	5778.24000000000	-118.150000000000
111.120000000000	5815.28000000000	-119.640000000000
111.120000000000	5852.32000000000	-121.150000000000
111.120000000000	5889.36000000000	-122.670000000000
111.120000000000	5926.40000000000	-124.200000000000
111.120000000000	5963.44000000000	-125.740000000000
111.120000000000	6000.48000000000	-127.290000000000
111.120000000000	6037.52000000000	-128.850000000000
111.120000000000	6074.56000000000	-130.420000000000
111.120000000000	6111.60000000000	-132.010000000000
111.120000000000	6148.64000000000	-133.610000000000
111.120000000000	6185.68000000000	-135.220000000000
111.120000000000	6222.72000000000	-136.840000000000
111.120000000000	6259.76000000000	-138.470000000000
111.120000000000	6296.80000000000	-140.110000000000
111.120000000000	6333.84000000000	-141.760000000000
111.120000000000	6370.88000000000	-143.430000000000
111.120000000000	6407.92000000000	-145.100000000000
111.120000000000	6444.96000000000	-146.790000000000
111.120000000000	6482	-148.490000000000
111.120000000000	6519.04000000000	-150.200000000000
111.120000000000	6556.08000000000	-151.920000000000
111.120000000000	6593.12000000000	-153.660000000000
111.120000000000	6630.16000000000	-155.400000000000
111.120000000000	6667.20000000000	-157.160000000000
111.120000000000	6704.24000000000	-158.930000000000
111.120000000000	6741.28000000000	-160.700000000000
111.120000000000	6778.32000000000	-162.490000000000
111.120000000000	6815.36000000000	-164.300000000000
111.120000000000	6852.40000000000	-166.110000000000
111.120000000000	6889.44000000000	-167.930000000000
111.120000000000	6926.48000000000	-169.770000000000
111.120000000000	6963.52000000000	-171.620000000000
111.120000000000	7000.56000000000	-173.470000000000
111.120000000000	7037.60000000000	-175.340000000000
111.120000000000	7074.64000000000	-177.230000000000
111.120000000000	7111.68000000000	-179.120000000000
111.120000000000	7148.72000000000	-181.020000000000
111.120000000000	7185.76000000000	-182.940000000000
111.120000000000	7222.80000000000	-184.860000000000
111.120000000000	7259.84000000000	-186.800000000000
111.120000000000	7296.88000000000	-188.750000000000
111.120000000000	7333.92000000000	-190.710000000000
111.120000000000	7370.96000000000	-192.680000000000
111.120000000000	7408	-194.670000000000
148.160000000000	0	-24.1000000000000
148.160000000000	37.0400000000000	-23.8200000000000
148.160000000000	74.0800000000000	-23.5600000000000
148.160000000000	111.120000000000	-23.3000000000000
148.160000000000	148.160000000000	-23.0600000000000
148.160000000000	185.200000000000	-22.8300000000000
148.160000000000	222.240000000000	-22.6100000000000
148.160000000000	259.280000000000	-22.4000000000000
148.160000000000	296.320000000000	-22.2000000000000
148.160000000000	333.360000000000	-22.0100000000000
148.160000000000	370.400000000000	-21.8400000000000
148.160000000000	407.440000000000	-21.6700000000000
148.160000000000	444.480000000000	-21.5200000000000
148.160000000000	481.520000000000	-21.3800000000000
148.160000000000	518.560000000000	-21.2500000000000
148.160000000000	555.600000000000	-21.1300000000000
148.160000000000	592.640000000000	-21.0200000000000
148.160000000000	629.680000000000	-20.9300000000000
148.160000000000	666.720000000000	-20.8400000000000
148.160000000000	703.760000000000	-20.7700000000000
148.160000000000	740.800000000000	-20.7100000000000
148.160000000000	777.840000000000	-20.6600000000000
148.160000000000	814.880000000000	-20.6200000000000
148.160000000000	851.920000000000	-20.5900000000000
148.160000000000	888.960000000000	-20.5700000000000
148.160000000000	926	-20.5600000000000
148.160000000000	963.040000000000	-20.5700000000000
148.160000000000	1000.08000000000	-20.5900000000000
148.160000000000	1037.12000000000	-20.6200000000000
148.160000000000	1074.16000000000	-20.6600000000000
148.160000000000	1111.20000000000	-20.7100000000000
148.160000000000	1148.24000000000	-20.7700000000000
148.160000000000	1185.28000000000	-20.8400000000000
148.160000000000	1222.32000000000	-20.9300000000000
148.160000000000	1259.36000000000	-21.0200000000000
148.160000000000	1296.40000000000	-21.1300000000000
148.160000000000	1333.44000000000	-21.2500000000000
148.160000000000	1370.48000000000	-21.3800000000000
148.160000000000	1407.52000000000	-21.5200000000000
148.160000000000	1444.56000000000	-21.6700000000000
148.160000000000	1481.60000000000	-21.8400000000000
148.160000000000	1518.64000000000	-22.0100000000000
148.160000000000	1555.68000000000	-22.2000000000000
148.160000000000	1592.72000000000	-22.4000000000000
148.160000000000	1629.76000000000	-22.6100000000000
148.160000000000	1666.80000000000	-22.8300000000000
148.160000000000	1703.84000000000	-23.0600000000000
148.160000000000	1740.88000000000	-23.3000000000000
148.160000000000	1777.92000000000	-23.5600000000000
148.160000000000	1814.96000000000	-23.8200000000000
148.160000000000	1852	-24.1000000000000
148.160000000000	1889.04000000000	-24.3900000000000
148.160000000000	1926.08000000000	-24.6900000000000
148.160000000000	1963.12000000000	-25
148.160000000000	2000.16000000000	-25.3200000000000
148.160000000000	2037.20000000000	-25.6600000000000
148.160000000000	2074.24000000000	-26
148.160000000000	2111.28000000000	-26.3600000000000
148.160000000000	2148.32000000000	-26.7300000000000
148.160000000000	2185.36000000000	-27.1000000000000
148.160000000000	2222.40000000000	-27.5000000000000
148.160000000000	2259.44000000000	-27.9000000000000
148.160000000000	2296.48000000000	-28.3100000000000
148.160000000000	2333.52000000000	-28.7300000000000
148.160000000000	2370.56000000000	-29.1700000000000
148.160000000000	2407.60000000000	-29.6200000000000
148.160000000000	2444.64000000000	-30.0700000000000
148.160000000000	2481.68000000000	-30.5400000000000
148.160000000000	2518.72000000000	-31.0300000000000
148.160000000000	2555.76000000000	-31.5200000000000
148.160000000000	2592.80000000000	-32.0200000000000
148.160000000000	2629.84000000000	-32.5400000000000
148.160000000000	2666.88000000000	-33.0600000000000
148.160000000000	2703.92000000000	-33.6000000000000
148.160000000000	2740.96000000000	-34.1500000000000
148.160000000000	2778	-34.7100000000000
148.160000000000	2815.04000000000	-35.2800000000000
148.160000000000	2852.08000000000	-35.8600000000000
148.160000000000	2889.12000000000	-36.4600000000000
148.160000000000	2926.16000000000	-37.0600000000000
148.160000000000	2963.20000000000	-37.6800000000000
148.160000000000	3000.24000000000	-38.3100000000000
148.160000000000	3037.28000000000	-38.9500000000000
148.160000000000	3074.32000000000	-39.6000000000000
148.160000000000	3111.36000000000	-40.2600000000000
148.160000000000	3148.40000000000	-40.9300000000000
148.160000000000	3185.44000000000	-41.6200000000000
148.160000000000	3222.48000000000	-42.3100000000000
148.160000000000	3259.52000000000	-43.0200000000000
148.160000000000	3296.56000000000	-43.7400000000000
148.160000000000	3333.60000000000	-44.4700000000000
148.160000000000	3370.64000000000	-45.2100000000000
148.160000000000	3407.68000000000	-45.9600000000000
148.160000000000	3444.72000000000	-46.7300000000000
148.160000000000	3481.76000000000	-47.5000000000000
148.160000000000	3518.80000000000	-48.2900000000000
148.160000000000	3555.84000000000	-49.0800000000000
148.160000000000	3592.88000000000	-49.8900000000000
148.160000000000	3629.92000000000	-50.7100000000000
148.160000000000	3666.96000000000	-51.5500000000000
148.160000000000	3704	-52.3900000000000
148.160000000000	3741.04000000000	-53.2400000000000
148.160000000000	3778.08000000000	-54.1100000000000
148.160000000000	3815.12000000000	-54.9900000000000
148.160000000000	3852.16000000000	-55.8700000000000
148.160000000000	3889.20000000000	-56.7700000000000
148.160000000000	3926.24000000000	-57.6800000000000
148.160000000000	3963.28000000000	-58.6100000000000
148.160000000000	4000.32000000000	-59.5400000000000
148.160000000000	4037.36000000000	-60.4800000000000
148.160000000000	4074.40000000000	-61.4400000000000
148.160000000000	4111.44000000000	-62.4100000000000
148.160000000000	4148.48000000000	-63.3900000000000
148.160000000000	4185.52000000000	-64.3800000000000
148.160000000000	4222.56000000000	-65.3800000000000
148.160000000000	4259.60000000000	-66.3900000000000
148.160000000000	4296.64000000000	-67.4200000000000
148.160000000000	4333.68000000000	-68.4500000000000
148.160000000000	4370.72000000000	-69.5000000000000
148.160000000000	4407.76000000000	-70.5600000000000
148.160000000000	4444.80000000000	-71.6200000000000
148.160000000000	4481.84000000000	-72.7000000000000
148.160000000000	4518.88000000000	-73.8000000000000
148.160000000000	4555.92000000000	-74.9000000000000
148.160000000000	4592.96000000000	-76.0100000000000
148.160000000000	4630	-77.1400000000000
148.160000000000	4667.04000000000	-78.2800000000000
148.160000000000	4704.08000000000	-79.4300000000000
148.160000000000	4741.12000000000	-80.5900000000000
148.160000000000	4778.16000000000	-81.7600000000000
148.160000000000	4815.20000000000	-82.9400000000000
148.160000000000	4852.24000000000	-84.1300000000000
148.160000000000	4889.28000000000	-85.3400000000000
